id,cost
17294,2.68051409721
17295,2.0930685997
17296,1.94440484047
17297,1.72778904438
17298,19.7011699677
17299,11.519900322
17300,6.00691986084
17301,3.50002646446
17302,2.30954456329
17303,1.74095857143
17304,1.75894856453
17305,1.57540094852
17306,23.3333721161
17307,13.6559991837
17308,7.66844272614
17309,4.69531917572
17310,3.16618156433
17311,2.45522761345
17312,2.3959710598
17313,2.20524406433
17314,23.8546142578
17315,14.0431537628
17316,7.97572135925
17317,4.95598697662
17318,3.40259742737
17319,2.70837521553
17320,2.63997554779
17321,2.42138457298
17322,21.787109375
17323,12.5234498978
17324,6.75088262558
17325,3.79941916466
17326,2.38275718689
17327,1.80012869835
17328,1.62211751938
17329,1.45135211945
17330,21.2832622528
17331,12.6680212021
17332,7.15186548233
17333,4.55898523331
17334,3.03854990005
17335,2.46564245224
17336,2.4947385788
17337,2.27987098694
17338,20.3083591461
17339,11.8692474365
17340,6.60720205307
17341,4.01767921448
17342,2.6366045475
17343,2.02313184738
17344,1.78701591492
17345,1.60634899139
17346,23.9450416565
17347,13.9883642197
17348,7.37488985062
17349,4.72204065323
17350,3.18183803558
17351,2.45560574532
17352,2.33629775047
17353,2.14648103714
17354,20.9503707886
17355,12.2186450958
17356,6.75437259674
17357,4.203312397
17358,2.79138541222
17359,2.13111710548
17360,2.01842713356
17361,1.86387205124
17362,20.1090660095
17363,11.6907186508
17364,6.50864553452
17365,3.94869041443
17366,2.61052632332
17367,1.99722146988
17368,1.76957809925
17369,1.59003984928
17370,20.7802467346
17371,12.1247167587
17372,6.90758132935
17373,4.10638141632
17374,2.73147630692
17375,2.16708564758
17376,1.98147583008
17377,1.80242979527
17378,21.4880962372
17379,12.4686717987
17380,6.40386915207
17381,3.62674641609
17382,2.24260139465
17383,1.65253162384
17384,1.48489904404
17385,1.3158698082
17386,19.3695907593
17387,11.4942026138
17388,6.39023113251
17389,3.93259000778
17390,2.56238007545
17391,2.0280995369
17392,1.97850954533
17393,1.7855784893
17394,20.4970855713
17395,12.0328512192
17396,6.3449549675
17397,3.62137532234
17398,2.35333609581
17399,1.7743241787
17400,1.60412597656
17401,1.43275761604
17402,19.5391025543
17403,11.569896698
17404,6.463950634
17405,4.11512231827
17406,2.68185019493
17407,2.14885210991
17408,2.10794711113
17409,1.89249885082
17410,18.8332443237
17411,11.1378984451
17412,6.26410913467
17413,3.89926099777
17414,2.68840813637
17415,2.20986008644
17416,2.24475312233
17417,2.06551361084
17418,21.3655109406
17419,12.5029144287
17420,6.58889293671
17421,3.89577794075
17422,2.50677466393
17423,1.84788262844
17424,1.67988872528
17425,1.49869525433
17426,22.781791687
17427,13.6931934357
17428,7.50710773468
17429,4.80189704895
17430,3.12722754478
17431,2.519728899
17432,2.51208543777
17433,2.24672031403
17434,24.0708465576
17435,14.5332794189
17436,8.19869232178
17437,5.14769554138
17438,3.5447177887
17439,2.84535861015
17440,2.69610953331
17441,2.49013161659
17442,26.492149353
17443,15.4002962112
17444,8.30564594269
17445,5.29980230331
17446,3.54593992233
17447,2.69308543205
17448,2.48961687088
17449,2.29004955292
17450,52.9228630066
17451,25.7523174286
17452,16.959028244
17453,14.32538414
17454,14.8076534271
17455,23.7736167908
17456,14.153711319
17457,8.52452278137
17458,5.35432243347
17459,3.73758363724
17460,3.11916565895
17461,2.75041055679
17462,2.53749513626
17463,23.7024288177
17464,14.142580986
17465,8.37915897369
17466,5.1723151207
17467,3.60450196266
17468,3.00162911415
17469,2.63730859756
17470,2.45634937286
17471,20.5810050964
17472,12.0578136444
17473,6.4687461853
17474,3.9893143177
17475,2.50647735596
17476,1.87464225292
17477,1.75749397278
17478,1.60784864426
17479,2.55771183968
17480,23.2731399536
17481,13.9874353409
17482,7.28865098953
17483,4.57792758942
17484,2.93723511696
17485,2.220007658
17486,2.08715009689
17487,1.90647602081
17488,1.20337533951
17489,1.5729162693
17490,1.71499013901
17491,1.49231636524
17492,1.36231637001
17493,2.36342167854
17494,3.60629844666
17495,1.02058315277
17496,20.3368339539
17497,4.97244691849
17498,1.66025829315
17499,4.34413909912
17500,2.77037930489
17501,3.73012113571
17502,2.22984480858
17503,2.1286687851
17504,1.79379856586
17505,18.6898880005
17506,3.77802634239
17507,1.25401711464
17508,1.05610334873
17509,1.69419240952
17510,2.68946933746
17511,2.20080709457
17512,2.08230638504
17513,0.997016131878
17514,4.42802667618
17515,1.94336497784
17516,3.09655928612
17517,2.91994142532
17518,3.6415014267
17519,3.6415014267
17520,3.89198231697
17521,6.07829904556
17522,4.68161201477
17523,2.14669156075
17524,1.49743855
17525,1.33903169632
17526,22.7100563049
17527,13.1144237518
17528,6.73002910614
17529,4.12168693542
17530,2.62269973755
17531,1.96288943291
17532,1.77320766449
17533,1.59378814697
17534,1.25049769878
17535,5.84410619736
17536,4.67810297012
17537,3.71136140823
17538,4.79939222336
17539,6.0270113945
17540,0.619645893574
17541,32.2063102722
17542,23.0259132385
17543,7.01745605469
17544,3.35284519196
17545,1.65093016624
17546,1.89670145512
17547,20.57970047
17548,19.5548038483
17549,4.29925918579
17550,4.57749271393
17551,1.5346108675
17552,1.68127727509
17553,1.13074696064
17554,0.560370266438
17555,0.563010215759
17556,0.805408895016
17557,0.75505810976
17558,2.27648019791
17559,1.60081267357
17560,4.75010681152
17561,5.39799118042
17562,2.25848007202
17563,1.93402683735
17564,2.0614991188
17565,6.54741001129
17566,6.03902721405
17567,5.71851825714
17568,5.4942445755
17569,2.19243407249
17570,0.971590518951
17571,19.8760452271
17572,11.6735982895
17573,6.17763757706
17574,3.60910129547
17575,2.22017979622
17576,1.67543160915
17577,1.48790025711
17578,1.31065106392
17579,8.7817697525
17580,6.40527963638
17581,5.48149728775
17582,3.55796003342
17583,2.33671712875
17584,2.02947807312
17585,1.94890570641
17586,1.63592267036
17587,22.8053245544
17588,14.4256696701
17589,11.9008407593
17590,10.5279350281
17591,6.18820285797
17592,2.01227068901
17593,3.42548036575
17594,3.13434839249
17595,2.7776684761
17596,21.5662002563
17597,12.4848079681
17598,6.40781021118
17599,3.65329957008
17600,2.36946630478
17601,1.75919985771
17602,1.59297335148
17603,1.4184961319
17604,7.41935110092
17605,6.44712638855
17606,21.1226978302
17607,12.3684911728
17608,7.06525945663
17609,4.09492826462
17610,2.70462536812
17611,2.08245897293
17612,2.03386688232
17613,1.81873583794
17614,19.2340888977
17615,11.4732456207
17616,6.61228370667
17617,4.14727020264
17618,2.76047182083
17619,2.28440022469
17620,2.11319327354
17621,2.08176517487
17622,19.5147590637
17623,11.6462583542
17624,6.66665935516
17625,4.19082403183
17626,2.82399058342
17627,2.32394504547
17628,2.15067696571
17629,2.15684747696
17630,19.3911437988
17631,11.5700588226
17632,6.61401176453
17633,4.1138458252
17634,2.76772165298
17635,2.26922416687
17636,2.06617259979
17637,2.07138681412
17638,18.5981197357
17639,11.0812177658
17640,6.31454086304
17641,3.94987535477
17642,2.5954182148
17643,2.15289378166
17644,1.93925213814
17645,1.84922456741
17646,18.8274421692
17647,8.71377086639
17648,17.1432228088
17649,20.2286109924
17650,22.9913330078
17651,3.20854949951
17652,3.43952560425
17653,2.9816391468
17654,7.98562669754
17655,30.7611732483
17656,7.14826869965
17657,4.64321994781
17658,31.0939712524
17659,7.14582157135
17660,4.47846794128
17661,31.3330821991
17662,7.36294221878
17663,4.68550777435
17664,23.6923999786
17665,5.94684934616
17666,3.12924957275
17667,5.00590419769
17668,20.4049968719
17669,12.3341445923
17670,0.460746943951
17671,1.06399512291
17672,0.541614115238
17673,39.743598938
17674,9.21410942078
17675,5.95681858063
17676,4.56058740616
17677,3.07804203033
17678,24.6128196716
17679,6.21173763275
17680,3.57017016411
17681,12.5309066772
17682,4.1419711113
17683,3.36340737343
17684,2.19971227646
17685,1.78143334389
17686,0.960344314575
17687,13.7461824417
17688,3.15668702126
17689,2.97390151024
17690,34.4074058533
17691,7.38466787338
17692,4.58231544495
17693,12.2270526886
17694,13.3049402237
17695,11.6969108582
17696,11.5895633698
17697,8.58639144897
17698,7.10295581818
17699,6.04280948639
17700,27.1406574249
17701,52.885181427
17702,3.61167502403
17703,3.18784332275
17704,33.5271987915
17705,9.61649227142
17706,9.61649227142
17707,27.9131546021
17708,6.0106678009
17709,3.16485023499
17710,0.670589923859
17711,12.4429550171
17712,8.58274841309
17713,8.63593292236
17714,8.624792099
17715,8.813164711
17716,6.76701545715
17717,6.52613830566
17718,6.3877491951
17719,5.85481834412
17720,4.64741134644
17721,4.37665319443
17722,4.18530607224
17723,7.44649362564
17724,5.47989416122
17725,6.07769727707
17726,12.4568052292
17727,0.353644430637
17728,1.26040458679
17729,1.30341279507
17730,0.452405869961
17731,20.4724254608
17732,6.49375534058
17733,5.45291805267
17734,4.88318586349
17735,4.66841554642
17736,2.34787154198
17737,23.1340808868
17738,5.34854841232
17739,2.29694414139
17740,6.15180492401
17741,21.6175460815
17742,15.691031456
17743,2.97643756866
17744,3.09434771538
17745,17.6564826965
17746,4.17537975311
17747,7.09046220779
17748,12.2073516846
17749,15.6085233688
17750,9.70782279968
17751,9.18773841858
17752,8.29650306702
17753,7.57270383835
17754,7.3141708374
17755,6.35987615585
17756,18.5760402679
17757,59.5247344971
17758,37.5193328857
17759,87.2327804565
17760,4.10847091675
17761,5.34113883972
17762,4.32365036011
17763,3.87731790543
17764,3.73736381531
17765,13.0272045135
17766,23.4235267639
17767,5.93197393417
17768,3.75361251831
17769,26.0404453278
17770,7.0055141449
17771,4.15131187439
17772,7.34397172928
17773,9.65515232086
17774,23.6776809692
17775,14.1277675629
17776,6.96880722046
17777,4.41888713837
17778,3.68433094025
17779,2.93456959724
17780,2.55346393585
17781,2.26279067993
17782,8.33027458191
17783,5.68783473969
17784,4.68363237381
17785,4.14043045044
17786,1.93420171738
17787,18.8654289246
17788,4.15580272675
17789,1.84310519695
17790,1.44488918781
17791,20.6723537445
17792,38.0057907104
17793,14.2095079422
17794,9.34794712067
17795,8.02904033661
17796,5.88533496857
17797,4.99307250977
17798,25.9718856812
17799,8.33104896545
17800,5.24807453156
17801,3.36467266083
17802,3.90483427048
17803,4.20117616653
17804,3.36467266083
17805,26.4987373352
17806,6.2685790062
17807,3.01879620552
17808,2.65991377831
17809,35.5527992249
17810,9.15406036377
17811,5.27520275116
17812,33.8064346313
17813,7.95282936096
17814,4.44442844391
17815,23.5389709473
17816,6.78628873825
17817,3.99469041824
17818,3.32615852356
17819,8.18970489502
17820,15.5889263153
17821,3.43449234962
17822,4.81408882141
17823,5.23770904541
17824,11.4012145996
17825,21.684885025
17826,28.3328666687
17827,7.22219944
17828,4.79314613342
17829,22.8363780975
17830,5.71299362183
17831,3.60048794746
17832,29.0784606934
17833,7.5980014801
17834,5.10990953445
17835,23.6034126282
17836,6.0138168335
17837,3.80676817894
17838,25.1991577148
17839,6.34458208084
17840,3.26992440224
17841,25.4591064453
17842,6.50456523895
17843,2.95324063301
17844,7.13691186905
17845,2.35329604149
17846,35.7204208374
17847,3.47083377838
17848,7.21723365784
17849,5.19624423981
17850,3.30907154083
17851,2.83866524696
17852,2.62701487541
17853,2.29888510704
17854,5.74152231216
17855,23.1916618347
17856,5.81437015533
17857,3.03955626488
17858,12.6659784317
17859,5.75754165649
17860,17.4225406647
17861,13.1483383179
17862,11.185544014
17863,10.4785022736
17864,27.8389663696
17865,7.10135602951
17866,3.51578426361
17867,34.3893852234
17868,0.7887622118
17869,43.2728843689
17870,0.374212384224
17871,25.3769054413
17872,14.9302406311
17873,7.42272615433
17874,4.57544803619
17875,3.60550379753
17876,2.94589543343
17877,2.55497741699
17878,2.30039978027
17879,12.4863834381
17880,4.13922834396
17881,2.00071954727
17882,21.5458812714
17883,5.02940940857
17884,2.24423837662
17885,35.8060722351
17886,1.14435517788
17887,28.0539360046
17888,8.01137161255
17889,4.52473831177
17890,29.5965061188
17891,5.65986824036
17892,3.12185645103
17893,28.0736293793
17894,5.39046192169
17895,2.98275470734
17896,3.91410517693
17897,578.71270752
17898,434.132751465
17899,306.972503662
17900,250.478164673
17901,187.789840698
17902,17.4661331177
17903,196.392837524
17904,157.511230469
17905,90.5620117188
17906,77.3698806763
17907,73.2674331665
17908,30.7254810333
17909,21.6587867737
17910,13.4495029449
17911,8.06049442291
17912,6.29076242447
17913,4.71161270142
17914,4.04640102386
17915,3.64283514023
17916,3.36907291412
17917,24.4056301117
17918,15.0053606033
17919,8.18213653564
17920,6.40626859665
17921,4.89978790283
17922,4.27972269058
17923,3.79341268539
17924,3.47330379486
17925,8.99659633636
17926,32.7720031738
17927,25.5033226013
17928,21.8749198914
17929,21.4623260498
17930,5.84386062622
17931,3.42251181602
17932,26.7775535583
17933,5.9651350975
17934,3.17136836052
17935,13.2147130966
17936,5.83459568024
17937,2.1152510643
17938,4.89954662323
17939,3.34865832329
17940,10.0690755844
17941,14.6723918915
17942,11.6993694305
17943,109.168037415
17944,9.50774383545
17945,25.5118980408
17946,5.9691734314
17947,2.97895741463
17948,30.530298233
17949,8.04092884064
17950,4.62494754791
17951,3.5431933403
17952,26.6043701172
17953,6.35826015472
17954,3.06863260269
17955,3.72479772568
17956,3.71468830109
17957,7.48363685608
17958,1.23847961426
17959,1.83840548992
17960,2.15680885315
17961,9.70359039307
17962,34.2668075562
17963,7.75230407715
17964,5.18124818802
17965,32.5162391663
17966,6.60101795197
17967,3.55211615562
17968,23.3181018829
17969,5.50841140747
17970,2.3742351532
17971,1.03961336613
17972,6.78295564651
17973,19.2620658875
17974,6.31963300705
17975,2.39600658417
17976,20.6836471558
17977,6.38150215149
17978,2.82602334023
17979,22.6067428589
17980,7.07478380203
17981,3.09948515892
17982,21.4892044067
17983,6.4980764389
17984,2.52635073662
17985,19.9840908051
17986,6.60003948212
17987,2.76987504959
17988,21.673784256
17989,6.69485282898
17990,3.08936500549
17991,23.6955451965
17992,5.23424005508
17993,2.22714853287
17994,24.9236907959
17995,15.7209358215
17996,9.59536743164
17997,6.74679803848
17998,4.80957794189
17999,4.0473985672
18000,3.65094256401
18001,3.34938669205
18002,20.1097259521
18003,6.58173131943
18004,2.96512722969
18005,29.760477066
18006,6.89608764648
18007,3.30809664726
18008,17.7228412628
18009,6.98690748215
18010,2.6201672554
18011,21.1753349304
18012,8.16086483002
18013,3.1451921463
18014,3.8814535141
18015,3.31167984009
18016,2.80923199654
18017,1.94239211082
18018,5.28133392334
18019,17.6119709015
18020,6.61839866638
18021,2.5778400898
18022,37.3422660828
18023,14.6692457199
18024,9.70750808716
18025,31.2320079803
18026,26.2021522522
18027,17.3200130463
18028,10.2329654694
18029,7.75106477737
18030,5.81988573074
18031,5.04626750946
18032,4.4012594223
18033,4.03678131104
18034,23.5802936554
18035,5.73928928375
18036,2.95212721825
18037,8.83668708801
18038,14.9176626205
18039,34.6548156738
18040,8.53584861755
18041,5.76928186417
18042,4.83273792267
18043,3.51888108253
18044,2.92349815369
18045,8.06122875214
18046,5.74687671661
18047,4.90807628632
18048,3.66830778122
18049,2.35054659843
18050,2.74675798416
18051,9.10795307159
18052,6.22285270691
18053,5.15434741974
18054,3.73622488976
18055,2.46610498428
18056,9.69610309601
18057,6.77157020569
18058,5.84645938873
18059,4.30440044403
18060,4.04706192017
18061,3.41577458382
18062,58.4990539551
18063,41.5081367493
18064,9.63415622711
18065,6.04129266739
18066,5.37029075623
18067,5.73193836212
18068,32.2975769043
18069,24.0558357239
18070,33.6388473511
18071,8.95670890808
18072,5.86931991577
18073,29.6148490906
18074,8.74910926819
18075,5.77927112579
18076,17.2080192566
18077,9.87669467926
18078,4.69298267365
18079,16.5749969482
18080,10.4477043152
18081,8.72183418274
18082,6.13582801819
18083,5.17872714996
18084,10.2062187195
18085,6.97355461121
18086,5.59199237823
18087,3.92710089684
18088,2.62303066254
18089,14.8287124634
18090,9.65815353394
18091,7.28988409042
18092,5.41662454605
18093,4.82397508621
18094,8.90488815308
18095,8.06023979187
18096,7.54534101486
18097,7.29246616364
18098,1.33434009552
18099,1.62739109993
18100,0.625465154648
18101,3.76357316971
18102,2.20047307014
18103,23.7124710083
18104,12.3482351303
18105,6.42524862289
18106,5.21572971344
18107,5.13234233856
18108,4.38035154343
18109,9.62837028503
18110,7.44073200226
18111,6.36074542999
18112,5.01778268814
18113,1.71620512009
18114,1.4706261158
18115,4.89911556244
18116,6.12435865402
18117,6.72049760818
18118,1.47330188751
18119,1.83387565613
18120,3.46346092224
18121,2.82741093636
18122,3.5520336628
18123,1.54868328571
18124,3.8882317543
18125,9.00599575043
18126,20.740064621
18127,5.06306552887
18128,2.57683706284
18129,3.44047307968
18130,3.62209868431
18131,5.74638271332
18132,2.35478878021
18133,2.96936678886
18134,28.8793373108
18135,21.7444839478
18136,5.16548919678
18137,2.52890133858
18138,21.1556396484
18139,4.89919376373
18140,2.40745830536
18141,4.63838624954
18142,8.17257022858
18143,5.64781856537
18144,24.6866321564
18145,5.9393248558
18146,2.83123588562
18147,24.6866321564
18148,5.9393248558
18149,2.83123588562
18150,4.14303302765
18151,31.2998733521
