id,cost
13822,14.9184522629
13823,9.94430732727
13824,6.74203968048
13825,5.02386569977
13826,4.42488670349
13827,3.67214155197
13828,3.44213604927
13829,5.15835046768
13830,23.5133361816
13831,11.097492218
13832,7.34038591385
13833,5.27421855927
13834,3.3973736763
13835,3.18850946426
13836,2.83950543404
13837,2.4925763607
13838,41.5011672974
13839,26.3621520996
13840,20.2986679077
13841,17.2790050507
13842,11.6605577469
13843,12.0866308212
13844,10.3540287018
13845,9.63843917847
13846,27.1848869324
13847,15.8708333969
13848,10.2902145386
13849,7.1040725708
13850,5.15818691254
13851,5.40493202209
13852,4.51619768143
13853,4.16853952408
13854,3.18967890739
13855,3.35492515564
13856,30.3095970154
13857,14.1736679077
13858,8.45173835754
13859,6.40462112427
13860,4.3091378212
13861,4.07987976074
13862,3.37500882149
13863,3.15963149071
13864,10.7575902939
13865,4.57925033569
13866,6.60377645493
13867,42.5978660583
13868,50.5745697021
13869,1.17796826363
13870,0.864544928074
13871,0.864544928074
13872,2.03619432449
13873,2.21060824394
13874,1.99180650711
13875,3.74480628967
13876,8.71140670776
13877,3.62832188606
13878,4.21791887283
13879,12.157043457
13880,24.0005435944
13881,12.0357227325
13882,7.56851291656
13883,5.86999988556
13884,3.84026813507
13885,3.54937434196
13886,3.18094372749
13887,2.94834208488
13888,27.0821666718
13889,16.6175079346
13890,11.063041687
13891,7.14182567596
13892,5.72083330154
13893,5.46294403076
13894,5.74204349518
13895,5.5304107666
13896,7.53850412369
13897,5.88011550903
13898,3.96139740944
13899,6.06291913986
13900,5.18528223038
13901,12.2187204361
13902,10.7593784332
13903,10.7593784332
13904,11.055437088
13905,11.707447052
13906,42.7397842407
13907,23.3240222931
13908,18.6931838989
13909,18.750415802
13910,15.9130811691
13911,14.7860012054
13912,12.5742912292
13913,11.7755508423
13914,4.8800163269
13915,9.68642425537
13916,2.19513463974
13917,7.68799781799
13918,4.61788082123
13919,31.6549739838
13920,15.9177951813
13921,10.7175216675
13922,5.9914317131
13923,4.11061620712
13924,3.53096985817
13925,3.04494786263
13926,2.86063718796
13927,3.2478017807
13928,3.38852643967
13929,2.07295799255
13930,1.49295902252
13931,2.26769900322
13932,24.5888023376
13933,5.48795700073
13934,5.5805516243
13935,1.86625361443
13936,1.9071598053
13937,9.97876739502
13938,24.6080513
13939,5.48368263245
13940,1.8748190403
13941,3.63748216629
13942,3.59881234169
13943,3.50616550446
13944,15.4532184601
13945,3.73302364349
13946,2.39856386185
13947,1.98812818527
13948,2.06174397469
13949,9.40025138855
13950,14.4231872559
13951,11.0872859955
13952,6.92262554169
13953,7.31224250793
13954,1.51655912399
13955,1.51655912399
13956,2.14089751244
13957,14.7843751907
13958,2.63328003883
13959,3.93942904472
13960,23.8001289368
13961,12.6295671463
13962,7.50692939758
13963,6.06828022003
13964,4.35405683517
13965,4.10519647598
13966,3.7076883316
13967,3.47593450546
13968,23.8016529083
13969,12.630405426
13970,7.50745296478
13971,5.81906223297
13972,4.16527986526
13973,3.958578825
13974,3.42668771744
13975,3.208766222
13976,4.06541442871
13977,9.68214511871
13978,2.63362574577
13979,16.5561885834
13980,25.6524238586
13981,12.1531448364
13982,8.32503509521
13983,6.6676940918
13984,4.301861763
13985,3.96675872803
13986,3.55290913582
13987,3.20560145378
13988,16.8184585571
13989,17.0262584686
13990,135.252883911
13991,123.520874023
13992,112.971839905
13993,111.85849762
13994,80.9609069824
13995,11.8713798523
13996,12.5801115036
13997,12.9993000031
13998,1.33720946312
13999,2.03169631958
14000,1.33720946312
14001,1.94039702415
14002,4.18843221664
14003,3.31723546982
14004,19.9779033661
14005,9.68223190308
14006,5.78199958801
14007,3.61360239983
14008,2.4026184082
14009,2.06021022797
14010,1.72499752045
14011,1.5908472538
14012,2.14620161057
14013,23.808927536
14014,11.6847772598
14015,6.44874238968
14016,4.57183074951
14017,3.09132218361
14018,2.73314380646
14019,2.33270168304
14020,2.15587711334
14021,23.3357925415
14022,13.5080108643
14023,8.95272636414
14024,6.24407958984
14025,4.36677503586
14026,4.07218074799
14027,3.36837673187
14028,3.18455672264
14029,6.16596984863
14030,8.49942207336
14031,9.01317977905
14032,8.2974281311
14033,8.91006755829
14034,23.1966209412
14035,13.4250431061
14036,8.89580917358
14037,6.20265197754
14038,4.32813501358
14039,4.03566169739
14040,3.33692502975
14041,3.15442872047
14042,2.60213828087
14043,6.37613773346
14044,5.75518369675
14045,5.77169418335
14046,5.77169418335
14047,24.6273384094
14048,11.867609024
14049,6.52047014236
14050,4.72776508331
14051,3.19648551941
14052,2.83943867683
14053,2.42759466171
14054,2.21006822586
14055,6.5927567482
14056,6.02604055405
14057,2.57643294334
14058,1.22673821449
14059,21.394859314
14060,10.4203910828
14061,6.15752363205
14062,3.79688596725
14063,2.65775561333
14064,2.2896733284
14065,1.78889846802
14066,1.77105593681
14067,29.2155418396
14068,1.50098955631
14069,1.50098955631
14070,25.9786319733
14071,14.8571023941
14072,9.48787117004
14073,7.00801515579
14074,5.29592084885
14075,4.72047996521
14076,3.93802261353
14077,3.82110977173
14078,23.3357925415
14079,13.5080108643
14080,8.95272636414
14081,6.36099290848
14082,4.45339012146
14083,4.15404129028
14084,3.43887853622
14085,3.27089929581
14086,1.94352817535
14087,2.86497497559
14088,2.17646598816
14089,2.86497497559
14090,2.14927744865
14091,3.46797633171
14092,26.1074981689
14093,12.2092027664
14094,7.68028306961
14095,5.59500312805
14096,3.85063648224
14097,3.42530632019
14098,2.92160153389
14099,2.72854423523
14100,5.0581536293
14101,2.59003686905
14102,4.78845596313
14103,5.00213050842
14104,3.95853042603
14105,5.02449989319
14106,24.0139350891
14107,5.56404972076
14108,1.41241025925
14109,2.43339586258
14110,23.6168785095
14111,11.5352706909
14112,6.97083282471
14113,4.4994096756
14114,3.06196808815
14115,2.70209479332
14116,2.09341812134
14117,2.0190885067
14118,18.9355831146
14119,9.166264534
14120,5.63944101334
14121,3.33027076721
14122,2.27444005013
14123,1.99418354034
14124,1.84505474567
14125,1.62802577019
14126,19.1135616302
14127,9.24208927155
14128,5.73651170731
14129,3.54792284966
14130,2.32623434067
14131,2.04154539108
14132,1.89005756378
14133,1.66959571838
14134,19.2457675934
14135,9.32444477081
14136,5.74274635315
14137,3.39764738083
14138,2.33034801483
14139,2.04530620575
14140,1.89363110065
14141,1.67289686203
14142,20.585723877
14143,9.99173736572
14144,6.22957277298
14145,3.88079595566
14146,2.5750143528
14147,2.26903247833
14148,2.1062142849
14149,1.86926412582
14150,10.2559404373
14151,10.9317798615
14152,20.585723877
14153,9.99173736572
14154,6.22957277298
14155,3.88079595566
14156,2.5750143528
14157,2.26903247833
14158,2.1062142849
14159,1.86926412582
14160,20.585723877
14161,9.99173736572
14162,6.22957277298
14163,3.88079595566
14164,2.5750143528
14165,2.26903247833
14166,2.1062142849
14167,1.86926412582
14168,31.1015625
14169,13.4457893372
14170,9.7077255249
14171,4.57197475433
14172,3.06599974632
14173,2.75370430946
14174,2.34252667427
14175,2.11915683746
14176,20.0602455139
14177,12.4522342682
14178,7.60567140579
14179,5.3393945694
14180,4.15787649155
14181,3.86548519135
14182,4.26118612289
14183,4.01974582672
14184,20.0400543213
14185,12.5309123993
14186,8.00220394135
14187,5.45505046844
14188,4.59957313538
14189,4.03645658493
14190,4.40606403351
14191,4.15797567368
14192,1.00821793079
14193,1.11149704456
14194,19.8833827972
14195,9.27390098572
14196,5.22249889374
14197,3.2975320816
14198,2.0246360302
14199,1.69690060616
14200,1.4157487154
14201,1.45850682259
14202,1.69691801071
14203,8.76198101044
14204,0.489243239164
14205,3.27853655815
14206,4.27997112274
14207,4.29554033279
14208,1.90474176407
14209,4.27997112274
14210,1.90474176407
14211,1.98467850685
14212,0.914750039577
14213,1.38860249519
14214,4.22708415985
14215,4.22708415985
14216,8.10873889923
14217,7.87456560135
14218,6.4452123642
14219,6.47105646133
14220,22.8545303345
14221,11.2196531296
14222,6.75808572769
14223,4.09849786758
14224,3.00737786293
14225,2.65613126755
14226,2.25564169884
14227,2.18621063232
14228,1.45554065704
14229,1.82030415535
14230,27.5380077362
14231,12.9062747955
14232,7.92702436447
14233,5.86193943024
14234,4.16003894806
14235,3.56756496429
14236,3.04766702652
14237,2.8484044075
14238,2.99310135841
14239,3.5076611042
14240,2.70371603966
14241,2.23653268814
14242,8.40277576447
14243,3.07515645027
14244,3.04756474495
14245,2.74648356438
14246,2.24409413338
14247,2.26798892021
14248,23.5027198792
14249,13.6075267792
14250,9.02098846436
14251,6.41148090363
14252,4.48261642456
14253,4.18166351318
14254,3.46266770363
14255,3.29378843307
14256,25.0849304199
14257,14.5507764816
14258,9.42528915405
14259,6.65701436996
14260,4.92898035049
14261,4.38707637787
14262,3.6395778656
14263,3.50978374481
14264,2.16076087952
14265,1.84564077854
14266,2.12960863113
14267,2.33520913124
14268,3.22522115707
14269,2.75043416023
14270,24.3679771423
14271,16.0516910553
14272,13.7729721069
14273,8.38214302063
14274,3.07671284676
14275,7.37779760361
14276,3.21846723557
14277,25.2238616943
14278,12.6099052429
14279,7.94593572617
14280,6.8379149437
14281,4.62766361237
14282,4.36579322815
14283,3.94255900383
14284,3.68823289871
14285,21.8891525269
14286,26.8925437927
14287,10.8057527542
14288,7.45915794373
14289,3.08563160896
14290,1.70700001717
14291,1.60901129246
14292,1.8287653923
14293,1.7166185379
14294,31.6802635193
14295,7.33751296997
14296,7.08215284348
14297,5.8281712532
14298,28.8010158539
14299,14.4399967194
14300,8.76911449432
14301,6.32277822495
14302,4.60276126862
14303,4.20138168335
14304,3.47964978218
14305,3.25911998749
14306,29.9477062225
14307,13.9982843399
14308,8.40890216827
14309,6.118080616
14310,4.44317054749
14311,4.05322408676
14312,3.35205149651
14313,3.13780331612
14314,22.5164146423
14315,12.0315523148
14316,6.78807878494
14317,5.08192682266
14318,3.50077819824
14319,3.15458369255
14320,2.70893549919
14321,2.47355413437
14322,23.4204292297
14323,13.5926036835
14324,8.99301242828
14325,6.22726583481
14326,4.44816875458
14327,4.21813774109
14328,3.49408125877
14329,3.22963833809
14330,18.910200119
14331,9.49641895294
14332,5.61778640747
14333,3.39906406403
14334,2.23020982742
14335,1.83013415337
14336,1.53509306908
14337,1.41814899445
14338,13.9911880493
14339,0.825251579285
14340,14.7108287811
14341,7.57553100586
14342,7.15711307526
14343,5.73627376556
14344,4.63992881775
14345,15.5113506317
14346,8.11842727661
14347,6.1386756897
14348,4.91432189941
14349,3.73397111893
14350,15.0966539383
14351,8.09840679169
14352,7.65447711945
14353,5.88980817795
14354,4.76847457886
14355,15.5113506317
14356,8.33281135559
14357,7.96708679199
14358,6.1386756897
14359,5.01949214935
14360,29.6238079071
14361,14.588640213
14362,8.40459156036
14363,5.80329990387
14364,4.61881256104
14365,4.16889667511
14366,4.31505870819
14367,4.19516944885
14368,3.42721891403
14369,1.52621507645
14370,1.55269837379
14371,4.9805316925
14372,4.9805316925
14373,3.56147956848
14374,5.61292648315
14375,23.7556209564
14376,16.2768611908
14377,34.3439788818
14378,19.7657241821
14379,10.6676216125
14380,6.61307525635
14381,6.54224205017
14382,2.94972991943
14383,3.04029178619
14384,28.6243171692
14385,5.80439281464
14386,4.4326505661
14387,4.70854377747
14388,147.592803955
14389,101.034637451
14390,56.2798461914
14391,2.65115022659
14392,2.35264205933
14393,18.910200119
14394,9.49641895294
14395,5.61778640747
14396,3.39906406403
14397,2.19377970695
14398,1.79821586609
14399,1.50650215149
14400,1.39087700844
14401,21.8178081512
14402,11.0117645264
14403,6.82877826691
14404,4.06854391098
14405,2.81207585335
14406,2.39966464043
14407,2.01504898071
14408,1.88880312443
14409,2.90304136276
14410,27.1116085052
14411,1.22655904293
14412,14.9249544144
14413,8.00135612488
14414,7.56216192245
14415,5.67333316803
14416,4.44455432892
14417,13.3240146637
14418,8.56056690216
14419,7.0286231041
14420,6.09498357773
14421,4.53133010864
14422,3.85347008705
14423,18.2958183289
14424,9.17251968384
14425,5.36830663681
14426,2.96772122383
14427,1.86313605309
14428,1.52291440964
14429,1.22968733311
14430,1.12683176994
14431,23.5004882812
14432,15.3122615814
14433,11.4648742676
14434,8.17638683319
14435,6.30814838409
14436,6.09548187256
14437,5.33437108994
14438,4.93514823914
14439,29.4456787109
14440,18.4800357819
14441,14.3392381668
14442,14.1914310455
14443,11.8672714233
14444,10.6277046204
14445,9.03724384308
14446,8.65740966797
14447,3.41848635674
14448,13.9953594208
14449,33.5782241821
14450,38.1577911377
14451,18.7077198029
14452,13.0267162323
14453,6.5279955864
14454,4.48488235474
14455,4.04691743851
14456,3.34662079811
14457,36.9008407593
14458,9.92633247375
14459,4.66997051239
14460,10.6725578308
14461,24.0542526245
14462,11.3644371033
14463,7.58153581619
14464,5.57303190231
14465,3.62005376816
14466,3.36080789566
14467,2.99744772911
14468,2.63624739647
14469,24.5503883362
14470,12.0163898468
14471,7.64449596405
14472,5.9448428154
14473,3.75889635086
14474,3.53285980225
14475,2.98054385185
14476,2.74976587296
14477,11.5410642624
14478,24.7185955048
14479,12.4101276398
14480,7.70140552521
14481,6.00051689148
14482,3.89360570908
14483,3.59950757027
14484,3.04937744141
14485,2.81460690498
14486,29.4234466553
14487,13.0388469696
14488,8.1115732193
14489,4.58976888657
14490,4.11076498032
14491,4.14327335358
14492,4.54382324219
14493,4.46862316132
14494,1.21144783497
14495,6.20431852341
14496,3.143242836
14497,21.5920181274
14498,11.3602790833
14499,6.53492879868
14500,4.72837257385
14501,3.1341252327
14502,2.76229548454
14503,2.35017681122
14504,2.18524980545
14505,2.04712247849
14506,1.81616950035
14507,4.08512783051
14508,4.0505900383
14509,2.36582541466
14510,2.58396840096
14511,2.21365594864
14512,2.46151828766
14513,2.33983039856
14514,3.34159040451
14515,8.25950241089
14516,43.4818992615
14517,10.3481826782
14518,3.09842085838
14519,1.79686629772
14520,27.7882823944
14521,11.9154243469
14522,8.57335186005
14523,3.87970280647
14524,2.53624129295
14525,2.18038702011
14526,1.83201014996
14527,31.4982700348
14528,15.682012558
14529,10.3676958084
14530,5.09289360046
14531,3.49835205078
14532,3.27827429771
14533,3.21705293655
14534,3.76704645157
14535,9.94248008728
14536,9.86637878418
14537,13.1072845459
14538,4.96780395508
14539,2.92398548126
14540,0.334585487843
14541,4.49846553802
14542,7.35296678543
14543,3.02725505829
14544,3.21889305115
14545,12.9642219543
14546,12.9642219543
14547,23.4555854797
14548,11.4531383514
14549,7.07866001129
14550,4.56604337692
14551,3.41232156754
14552,2.87993717194
14553,2.38025307655
14554,2.23492383957
14555,2.1779127121
14556,2.64071917534
14557,2.1779127121
14558,2.16726446152
14559,2.74433159828
14560,5.0312204361
14561,24.4620552063
14562,11.5656900406
14563,7.72121143341
14564,5.68001747131
14565,3.69525051117
14566,3.43178606033
14567,3.06251144409
14568,2.69543194771
14569,26.1883811951
14570,12.4176425934
14571,8.31250858307
14572,6.26762056351
14573,4.17491436005
14574,3.99721336365
14575,3.2928583622
14576,3.02230072021
14577,3.61424040794
14578,4.24120807648
14579,4.40677976608
14580,10.0656089783
14581,6.58877706528
14582,6.61511898041
14583,6.1462521553
14584,14.7711610794
14585,3.98393392563
14586,435.738342285
14587,11.7181129456
14588,2.45312952995
14589,2.45312952995
14590,7.15939664841
14591,24.7027263641
14592,11.684463501
14593,7.86713790894
14594,5.63758039474
14595,3.90317726135
14596,3.34019684792
14597,2.86785554886
14598,2.67744398117
14599,26.2215499878
14600,12.4946203232
14601,8.43348884583
14602,6.44503164291
14603,4.49964046478
14604,3.93843507767
14605,3.40098953247
14606,3.18433070183
14607,6.96947956085
14608,3.25060486794
14609,12.6834630966
14610,4.14218950272
14611,24.7319297791
14612,12.4170799255
14613,7.87826299667
14614,5.93182754517
14615,3.76643109322
14616,3.42496705055
14617,2.80127096176
14618,2.61413741112
14619,20.7593860626
14620,5.66741609573
14621,15.2609395981
14622,18.9946517944
14623,5.87065601349
14624,4.38943719864
14625,4.40950489044
14626,5.41938352585
14627,5.24763393402
14628,12.8013687134
14629,22.0323047638
14630,13.4034404755
14631,9.13331794739
14632,6.36036205292
14633,4.52895355225
14634,4.27315282822
14635,3.55188131332
14636,3.37962579727
14637,23.1947231293
14638,14.1804676056
14639,9.67998504639
14640,6.53951644897
14641,4.91939926147
14642,4.33080768585
14643,3.60165023804
14644,3.49270129204
14645,27.024559021
14646,13.4791259766
14647,8.4560251236
14648,7.03045511246
14649,4.94752454758
14650,4.45303535461
14651,3.84343743324
14652,3.75338363647
14653,24.3725242615
14654,12.1089305878
14655,7.61663293839
14656,6.03045940399
14657,4.0403881073
14658,3.73746776581
14659,3.36379480362
14660,3.13924789429
14661,23.6495628357
14662,11.7928600311
14663,7.40888738632
14664,6.40598058701
14665,4.31753158569
14666,4.07009220123
14667,3.67018175125
14668,3.42987179756
14669,7.12718868256
14670,3.92010879517
14671,3.60758948326
14672,2.05715370178
14673,3.10093832016
14674,73.2231063843
14675,30.228679657
14676,27.035451889
14677,26.0764045715
14678,22.4337368011
14679,21.6515769958
