id,cost
19677,28.0328369141
19678,7.27250766754
19679,3.12346434593
19680,9.72743701935
19681,2.39437627792
19682,2.96710371971
19683,7.22345638275
19684,5.17312145233
19685,3.72684884071
19686,3.26399898529
19687,3.46339178085
19688,2.88413143158
19689,7.89034509659
19690,5.8345489502
19691,4.23465394974
19692,3.6584546566
19693,3.87478518486
19694,3.09535717964
19695,8.47943115234
19696,6.2874174118
19697,4.58150911331
19698,3.96713113785
19699,4.19779634476
19700,3.36672210693
19701,8.28880405426
19702,6.18594789505
19703,4.67655467987
19704,4.12642717361
19705,3.74592065811
19706,3.79415678978
19707,7.7859082222
19708,5.60453462601
19709,4.05719041824
19710,3.52023553848
19711,3.5307662487
19712,3.03895735741
19713,11.7618093491
19714,2.22699069977
19715,23.2934093475
19716,5.95123243332
19717,3.95006227493
19718,27.8075485229
19719,5.99715805054
19720,2.92666602135
19721,118.874015808
19722,21.2347679138
19723,4.80171918869
19724,1.87097620964
19725,29.2368583679
19726,14.7962417603
19727,23.041973114
19728,4.7270116806
19729,2.14025592804
19730,1.71121382713
19731,6.33852672577
19732,1.19403576851
19733,15.4511709213
19734,4.6244134903
19735,1.56180024147
19736,16.3989162445
19737,5.03614521027
19738,1.76855635643
19739,21.4037075043
19740,6.75056838989
19741,2.31769895554
19742,20.0411624908
19743,6.67423248291
19744,1.9380890131
19745,27.5085144043
19746,5.9264755249
19747,2.08312129974
19748,15.4439792633
19749,4.73079490662
19750,1.77944791317
19751,22.8488845825
19752,5.67919397354
19753,2.0906701088
19754,17.0055084229
19755,5.13772773743
19756,1.96765518188
19757,17.1799030304
19758,5.84632015228
19759,2.19643139839
19760,18.1470050812
19761,6.40550756454
19762,2.66824603081
19763,20.1468162537
19764,6.28092193604
19765,1.95680856705
19766,2.59041786194
19767,0.0404559746385
19768,0.110008403659
19769,3.25396323204
19770,3.26325201988
19771,3.83766531944
19772,4.33395671844
19773,25.4544334412
19774,5.32666540146
19775,2.54110717773
19776,1.04907536507
19777,1.36920523643
19778,1.5062994957
19779,1.40465795994
19780,12.5965528488
19781,1.19798028469
19782,2.22208976746
19783,3.04116535187
19784,4.98491764069
19785,0.973047912121
19786,0.609964251518
19787,4.99444770813
19788,4.18559837341
19789,2.04050922394
19790,3.9731965065
19791,7.21915388107
19792,1.02102255821
19793,5.40457677841
19794,3.4831905365
19795,29.8988780975
19796,5.9763250351
19797,2.60246157646
19798,4.03630256653
19799,43.8746948242
19800,53.6226272583
19801,4.99038791656
19802,3.50806641579
19803,2.3409204483
19804,2.13233113289
19805,2.02578735352
19806,2.1598367691
19807,5.43522453308
19808,3.82685852051
19809,2.56021237373
19810,2.24867415428
19811,2.1724050045
19812,2.29773426056
19813,1.87262928486
19814,6.31043243408
19815,4.67541217804
19816,3.1235332489
19817,2.94906616211
19818,3.0183904171
19819,3.35992264748
19820,7.91629076004
19821,6.42458295822
19822,4.68241500854
19823,4.09169435501
19824,3.97917413712
19825,3.99240112305
19826,8.47952842712
19827,5.97154140472
19828,4.48118400574
19829,4.20717477798
19830,3.8725938797
19831,3.37069249153
19832,9.23380756378
19833,6.55633544922
19834,4.45957136154
19835,3.70344018936
19836,4.06516456604
19837,3.80843305588
19838,6.58527708054
19839,4.31507253647
19840,3.02840828896
19841,2.57764482498
19842,2.35665559769
19843,2.24006414413
19844,10.4483890533
19845,7.6222782135
19846,5.24398517609
19847,4.17492246628
19848,4.56088542938
19849,4.13145160675
19850,9.20276069641
19851,6.55659818649
19852,4.45976161957
19853,3.64189434052
19854,4.02635812759
19855,3.64551019669
19856,9.28764438629
19857,6.61946678162
19858,4.50518512726
19859,3.68256926537
19860,4.0446062088
19861,3.66237592697
19862,6.72743654251
19863,165.344573975
19864,68.884765625
19865,41.3845024109
19866,28.3596153259
19867,28.7164783478
19868,3.03263640404
19869,19.1247367859
19870,2.4094851017
19871,3.16902089119
19872,1.79399633408
19873,1.64452826977
19874,26.6720314026
19875,5.81516361237
19876,3.00980043411
19877,24.0173416138
19878,6.40966844559
19879,3.34789633751
19880,2.83540940285
19881,10.6706485748
19882,2.85200476646
19883,23.9543743134
19884,5.43323993683
19885,2.81417322159
19886,18.1014328003
19887,10.2245941162
19888,5.54131555557
19889,4.47246456146
19890,3.5431137085
19891,2.8578813076
19892,2.62001371384
19893,2.37793040276
19894,1.22945141792
19895,1.20379018784
19896,25.0780849457
19897,5.15443086624
19898,1.64996743202
19899,22.0091590881
19900,17.773601532
19901,13.3016119003
19902,12.829993248
19903,25.5708370209
19904,6.42817211151
19905,3.24585366249
19906,23.479801178
19907,5.62002563477
19908,2.34819936752
19909,23.0320549011
19910,5.67325735092
19911,2.47943949699
19912,13.4987821579
19913,9.64979362488
19914,7.73823833466
19915,6.85905408859
19916,6.9347577095
19917,6.77660083771
19918,14.2482051849
19919,22.8192272186
19920,8.1546459198
19921,3.92855548859
19922,2.57441163063
19923,1.19986712933
19924,0.993834972382
19925,0.749316573143
19926,0.917726516724
19927,0.93833142519
19928,21.367143631
19929,5.22173500061
19930,2.1242313385
19931,2.02155303955
19932,2.02155303955
19933,14.1386175156
19934,4.42263412476
19935,1.77304434776
19936,14.7188386917
19937,4.69069576263
19938,1.98342132568
19939,26.4964370728
19940,5.99623298645
19941,3.01898097992
19942,23.4178733826
19943,6.13288450241
19944,2.82990932465
19945,7.0174331665
19946,3.90881180763
19947,54.9981994629
19948,10.2298326492
19949,30.0711593628
19950,6.22023487091
19951,3.0248260498
19952,15.3950061798
19953,1.61725223064
19954,4.14755153656
19955,3.56341838837
19956,29.7453727722
19957,15.491399765
19958,8.27490234375
19959,5.96656084061
19960,4.0790348053
19961,3.15793299675
19962,2.79785037041
19963,2.67429614067
19964,17.2436256409
19965,9.7535867691
19966,5.38669347763
19967,4.59886932373
19968,3.74461555481
19969,3.06779742241
19970,2.81698536873
19971,2.61785006523
19972,17.2752304077
19973,9.98108673096
19974,5.42372465134
19975,4.82859182358
19976,3.81572914124
19977,3.08938884735
19978,2.83724784851
19979,2.63705468178
19980,26.0569992065
19981,7.4572057724
19982,4.03298377991
19983,6.13605928421
19984,6.92243671417
19985,5.74115562439
19986,75.3980026245
19987,70.0134887695
19988,17.3877868652
19989,8.78648662567
19990,5.40144968033
19991,2.44045615196
19992,1.0257486105
19993,72.0904312134
19994,2.86426258087
19995,1.68314182758
19996,1.68314182758
19997,-0.034683201462
19998,1.34841370583
19999,2.61611413956
20000,21.0842704773
20001,5.28191804886
20002,2.34418320656
20003,14.6467685699
20004,4.23251056671
20005,1.53724336624
20006,14.6467685699
20007,4.23251056671
20008,1.53724336624
20009,15.0748205185
20010,4.34520626068
20011,1.52744078636
20012,15.0679960251
20013,4.45544290543
20014,1.71337175369
20015,2.60460567474
20016,2.59854507446
20017,2.73019099236
20018,17.1466655731
20019,4.98485517502
20020,1.62026071548
20021,22.7225761414
20022,7.58633708954
20023,2.26864147186
20024,2.17339038849
20025,22.2765884399
20026,4.73079681396
20027,1.57341837883
20028,23.1201210022
20029,4.99993515015
20030,1.76524162292
20031,1.97684979439
20032,20.878616333
20033,5.21644115448
20034,2.47948098183
20035,21.5194339752
20036,5.49232292175
20037,3.28019809723
20038,24.6753730774
20039,5.37557840347
20040,2.5972943306
20041,23.5222854614
20042,5.46344852448
20043,2.21678757668
20044,20.0067977905
20045,5.03272199631
20046,2.77883791924
20047,30.3643169403
20048,6.07881450653
20049,2.65576267242
20050,1.93979942799
20051,4.37894535065
20052,4.45405435562
20053,3.59521794319
20054,17.3944168091
20055,5.31741666794
20056,1.66214811802
20057,2.67727184296
20058,29.6454486847
20059,6.13344907761
20060,2.92563438416
20061,25.2922439575
20062,7.678627491
20063,5.32708835602
20064,2.52754449844
20065,24.7174606323
20066,7.26554632187
20067,4.68546581268
20068,27.506313324
20069,15.1396093369
20070,9.05775165558
20071,7.91306877136
20072,5.55719423294
20073,4.68533277512
20074,4.01362752914
20075,3.82914805412
20076,24.9013252258
20077,13.2973880768
20078,7.96471166611
20079,6.30005502701
20080,4.33357906342
20081,3.56688785553
20082,3.04870557785
20083,2.88121771812
20084,32.4861526489
20085,27.9906024933
20086,14.2638816833
20087,4.88226032257
20088,2.63475394249
20089,2.00701665878
20090,2.05338668823
20091,2.89808273315
20092,24.6736469269
20093,6.37029695511
20094,2.89365959167
20095,25.4080352783
20096,6.52738380432
20097,3.12592983246
20098,21.7882118225
20099,5.33408403397
20100,2.21889400482
20101,23.0349998474
20102,5.07395458221
20103,1.91021454334
20104,21.376077652
20105,5.69759988785
20106,2.95751690865
20107,27.921792984
20108,7.90247106552
20109,4.90942335129
20110,21.4823875427
20111,5.64927482605
20112,2.95600795746
20113,0.753855288029
20114,23.3208618164
20115,5.62202119827
20116,2.38242721558
20117,17.6711139679
20118,5.08322572708
20119,2.72915816307
20120,6.20761060715
20121,50.2622184753
20122,4.23101902008
20123,12.8819274902
20124,19.0243053436
20125,27.1743927002
20126,6.38515853882
20127,3.33682107925
20128,16.4530010223
20129,3.40895867348
20130,0.809251189232
20131,16.4870090485
20132,2.5763361454
20133,2.48647642136
20134,2.36582255363
20135,3.98906517029
20136,9.5997133255
20137,7.06783676147
20138,5.22386360168
20139,4.89126396179
20140,5.04963636398
20141,4.99888086319
20142,2.95918083191
20143,1.6094045639
20144,0.696880936623
20145,3.96087646484
20146,30.0902175903
20147,7.20513486862
20148,3.75980877876
20149,27.1409797668
20150,6.60187339783
20151,4.14971542358
20152,15.0134944916
20153,4.65470314026
20154,1.85339486599
20155,1.32541251183
20156,15.0134944916
20157,4.65470314026
20158,1.85339486599
20159,14.8443212509
20160,4.59358501434
20161,1.78465604782
20162,4.08638095856
20163,12.5621376038
20164,27.6245918274
20165,6.71510028839
20166,3.37775707245
20167,3.83876109123
20168,25.1527271271
20169,6.21001338959
20170,2.72580099106
20171,14.9124565125
20172,11.5974416733
20173,9.15061950684
20174,19.6612205505
20175,14.9028911591
20176,1.51459527016
20177,3.64592051506
20178,5.01801586151
20179,29.0156402588
20180,5.95072650909
20181,2.77545642853
20182,7.8152961731
20183,2.002576828
20184,1.66732573509
20185,1.72410082817
20186,48.9921951294
20187,42.8141479492
20188,42.9817657471
20189,12.3354091644
20190,1.45254135132
20191,13.3673429489
20192,7.70688009262
20193,23.0292739868
20194,6.11343336105
20195,3.22046065331
20196,1.65210413933
20197,12.272064209
20198,12.1696434021
20199,11.6730422974
20200,7.94005060196
20201,1.24610567093
20202,3.43026065826
20203,24.3175487518
20204,5.52958869934
20205,2.41686725616
20206,16.2761154175
20207,4.79524564743
20208,1.62831091881
20209,18.7574005127
20210,5.89702987671
20211,2.43539333344
20212,24.1944503784
20213,5.92160177231
20214,2.43562889099
20215,24.8346004486
20216,21.7497024536
20217,7.76942586899
20218,7.01341438293
20219,4.8557138443
20220,4.51482772827
20221,3.76160097122
20222,3.74990510941
20223,7.06271409988
20224,2.15237736702
20225,10.4710226059
20226,29.0342311859
20227,25.7939033508
20228,19.937669754
20229,20.3153095245
20230,27.3648643494
20231,1.89391672611
20232,22.0176467896
20233,5.9724149704
20234,3.14996433258
20235,26.0327358246
20236,5.07629394531
20237,3.22261452675
20238,15.4332990646
20239,10.5324344635
20240,8.31411647797
20241,6.54814958572
20242,6.05862903595
20243,6.31680440903
20244,4.87834644318
20245,27.3251399994
20246,7.32068729401
20247,6.38154172897
20248,27.6687736511
20249,7.30224847794
20250,6.43000507355
20251,27.5327701569
20252,7.03184938431
20253,3.8391699791
20254,14.6351222992
20255,19.4631690979
20256,17.6222782135
20257,5.15176105499
20258,6.21040678024
20259,4.1604590416
20260,2.91273212433
20261,2.44760727882
20262,2.28287172318
20263,2.06466531754
20264,1.73145329952
20265,72.5561447144
20266,48.829208374
20267,82.0375518799
20268,116.381858826
20269,69.3096923828
20270,10.9411277771
20271,4.87673711777
20272,4.85586929321
20273,1.36577057838
20274,22.0902404785
20275,5.14258909225
20276,1.84854507446
20277,56.9298439026
20278,56.9298439026
20279,24.486530304
20280,31.8621635437
20281,17.8269500732
20282,10.443608284
20283,10.5520534515
20284,7.18126249313
20285,5.81200838089
20286,5.13037490845
20287,5.20890760422
20288,2.0732884407
20289,24.9919891357
20290,14.0013132095
20291,7.64708089828
20292,5.73806333542
20293,3.90490841866
20294,2.94473266602
20295,2.59305787086
20296,2.47249484062
20297,23.5551776886
20298,13.4088163376
20299,7.11354541779
20300,5.2263174057
20301,3.52114200592
20302,2.62119102478
20303,2.29836010933
20304,2.18768548965
20305,2.70640325546
20306,17.3353366852
20307,5.72382259369
20308,2.64643168449
20309,23.8039417267
20310,6.60603570938
20311,4.41406965256
20312,26.2777938843
20313,7.17835044861
20314,4.50519561768
20315,12.2857255936
20316,3.49541211128
20317,0.952417731285
20318,0.708793640137
20319,3.62496805191
20320,2.31003499031
20321,2.69457745552
20322,1.556245327
20323,1.44026339054
20324,1.91436469555
20325,3.7649743557
20326,11.7633152008
20327,25.4139404297
20328,6.47137355804
20329,3.52318406105
20330,22.0883407593
20331,6.04625082016
20332,2.96343779564
20333,19.8948783875
20334,4.74245071411
20335,2.15723705292
20336,25.6635704041
20337,5.34548997879
20338,2.32089686394
20339,5.46155023575
20340,13.7907524109
20341,2.72074651718
20342,0.719296872616
20343,22.2935428619
20344,5.21722602844
20345,1.2775118351
20346,24.2938308716
20347,5.40951442719
20348,2.04325246811
20349,12.3622074127
20350,14.1955127716
20351,6.01372098923
20352,21.0987052917
20353,7.81025314331
20354,5.76377248764
20355,4.27975654602
20356,3.73817825317
20357,3.37181901932
20358,3.40400838852
20359,9.12418270111
20360,6.82348680496
20361,5.05232906342
20362,4.20113897324
20363,4.08930397034
20364,3.56605267525
20365,7.31953477859
20366,5.27460050583
20367,3.7710955143
20368,3.20715093613
20369,2.56649112701
20370,2.59525918961
20371,5.87944889069
20372,4.09835147858
20373,2.79241681099
20374,2.22880959511
20375,2.06397271156
20376,2.05816268921
20377,7.60712432861
20378,5.10442066193
20379,3.61090230942
20380,2.98091220856
20381,3.08171224594
20382,2.87487769127
20383,6.02986288071
20384,4.20884799957
20385,2.91338896751
20386,2.35521936417
20387,2.21528291702
20388,2.07943725586
20389,8.29213142395
20390,5.30852031708
20391,3.66955494881
20392,3.05415916443
20393,2.85185956955
20394,2.58071160316
20395,25.2096538544
20396,7.84124851227
20397,4.82581615448
20398,24.6477737427
20399,7.73828649521
20400,4.94438076019
20401,21.4776592255
20402,5.0569601059
20403,2.00361919403
20404,21.575050354
20405,6.03646278381
20406,3.9185090065
20407,1.59712529182
20408,2.00372600555
20409,35.4464225769
20410,5.34720134735
20411,4.91699266434
20412,2.4424598217
20413,19.2751026154
20414,5.23194599152
20415,21.1613025665
20416,4.38338470459
20417,1.91875660419
20418,10.060338974
20419,29.4145908356
20420,8.50232791901
20421,4.97175121307
20422,1.43046677113
20423,2.71161651611
20424,25.5240936279
20425,9.60215759277
20426,8.93456459045
20427,11.7022123337
20428,3.03109264374
20429,20.0055503845
20430,20.0055503845
20431,30.3103294373
20432,8.5825881958
20433,4.19728279114
20434,7.23313951492
20435,1.99487531185
20436,2.1866672039
20437,22.2284793854
20438,4.91878509521
20439,2.12280082703
20440,3.65767335892
20441,4.48666810989
20442,3.95398211479
20443,4.48122882843
20444,10.1343574524
20445,35.1832962036
20446,9.74676895142
20447,5.49899148941
20448,20.9649276733
20449,5.00043010712
20450,1.83295500278
20451,39.3823051453
20452,10.8067350388
20453,6.27959775925
20454,24.4269123077
20455,6.36706876755
20456,2.96238851547
20457,255.336410522
20458,230.450592041
20459,19.777797699
20460,5.05113601685
20461,2.6233420372
20462,10.1903810501
20463,3.59877443314
20464,3.28902864456
20465,4.91224813461
20466,0.802220463753
20467,4.35008764267
20468,4.13128089905
20469,1.54158687592
20470,1.36808872223
20471,20.7730751038
20472,40.6124153137
20473,20.1280632019
20474,12.7979373932
20475,9.68305397034
20476,8.68910503387
20477,9.07749938965
20478,3.61504030228
20479,3.28857111931
20480,13.5336961746
20481,24.0115909576
20482,14.7794542313
20483,14.7794542313
20484,6.92923545837
20485,6.92923545837
20486,4.96782398224
20487,4.96782398224
20488,4.83940410614
20489,4.83940410614
20490,3.49707865715
20491,3.49707865715
20492,2.61568450928
20493,2.61568450928
20494,13.0249099731
20495,13.4836730957
20496,12.9930267334
20497,11.1934547424
20498,12.7087116241
20499,8.69250869751
20500,10.8761720657
20501,15.9881000519
20502,4.66222476959
20503,25.3112564087
20504,5.62079334259
20505,1.74081873894
20506,10.8790206909
20507,1.06628632545
20508,29.0390377045
20509,8.04939365387
20510,4.34933137894
20511,1.12352490425
20512,0.851253151894
20513,4.68381261826
20514,3.85415458679
20515,4.10709619522
20516,5.61440229416
20517,5.36023759842
20518,12.4705657959
20519,10.597363472
20520,12.0018901825
20521,10.9653120041
20522,18.1379947662
20523,3.79430484772
20524,0.86380815506
20525,1.74578237534
20526,0.756273388863
20527,0.453218191862
20528,0.534396767616
20529,2.52468776703
20530,1.24599719048
